,id,name,jl_number,block_id,created_at,updated_at
11916,13532,Panikauri Sheet No - 4,012,122.0,2015-11-04 18:32:18.000000,2015-11-04 18:32:18.000000
11917,13534,Araji Binnaguri-1,016,122.0,2015-11-04 18:32:19.000000,2015-11-04 18:32:19.000000
11918,13537,Gujrimari Sheet No - 1,008,122.0,2015-11-04 18:32:19.000000,2015-11-04 18:32:19.000000
11919,13542,Kismat Sukani-2,010,122.0,2015-11-04 18:32:19.000000,2015-11-04 18:32:19.000000
11920,13559,Sikarpur Sheet No - 14,007,122.0,2015-11-04 18:32:19.000000,2015-11-04 18:32:19.000000
11921,13573,Binnaguri Sheet No - 13,003,122.0,2015-11-04 18:32:19.000000,2015-11-04 18:32:19.000000
11922,13576,Kukurjan Sheet No - 1,029,122.0,2015-11-04 18:32:19.000000,2015-11-04 18:32:19.000000
11923,13585,Sukani-1,069,122.0,2015-11-04 18:32:19.000000,2015-11-04 18:32:19.000000
11924,13604,Lelitabari-1,005,122.0,2015-11-04 18:32:19.000000,2015-11-04 18:32:19.000000
11925,13607,Kamarvita-2,018,122.0,2015-11-04 18:32:20.000000,2015-11-04 18:32:20.000000
11926,13608,Gadheaganj-1,023,122.0,2015-11-04 18:32:20.000000,2015-11-04 18:32:20.000000
11927,13621,Dabgram Sheet No - 7,002,122.0,2015-11-04 18:32:20.000000,2015-11-04 18:32:20.000000
11928,13637,Chhatgujrimari-2,009,122.0,2015-11-04 18:32:20.000000,2015-11-04 18:32:20.000000
11929,13672,Jungle Mohal Sheet-29,001,122.0,2015-11-04 18:32:20.000000,2015-11-04 18:32:20.000000
11930,13714,Sannyasikata-21,027,122.0,2015-11-04 18:32:21.000000,2015-11-04 18:32:21.000000
11931,13718,Barpatiya Nutan Bas Sheet No-3,001,123.0,2015-11-04 18:32:21.000000,2015-11-04 18:32:21.000000
11932,13738,Belacoba Sheet No-5,002,123.0,2015-11-04 18:32:21.000000,2015-11-04 18:32:21.000000
11933,13749,Satkhamar Sheet No-7,003,123.0,2015-11-04 18:32:22.000000,2015-11-04 18:32:22.000000
11934,13765,Bahadur Sheet No-14,004,123.0,2015-11-04 18:32:22.000000,2015-11-04 18:32:22.000000
11935,13789,Patkata Sheet No-24,005,123.0,2015-11-04 18:32:22.000000,2015-11-04 18:32:22.000000
11936,13803,Paharpur Sheet No-8,006,123.0,2015-11-04 18:32:23.000000,2015-11-04 18:32:23.000000
11937,13817,Khariya Sheet No-11,007,123.0,2015-11-04 18:32:23.000000,2015-11-04 18:32:23.000000
11938,13846,Mandalghat Sheet No-2,008,123.0,2015-11-04 18:32:24.000000,2015-11-04 18:32:24.000000
11939,13853,Goral Bari Sheet No-1,009,123.0,2015-11-04 18:32:24.000000,2015-11-04 18:32:24.000000
11940,13871,Amarkhana,010,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11941,13872,Dharmadev,011,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11942,13873,Araji Amarkhana,012,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11943,13874,Rammadev,013,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11944,13877,A:Ma:Kamala Pukhuria-3,014,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11945,13879,Singimari 2nd Khanda,015,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11946,13880,Mareya Kamala Pukhuri,016,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11947,13881,Singimari Pratham Khanda,017,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11948,13882,Chhit Singimari Sheet No-1,018,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11949,13885,Berubari Nagar,019,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11950,13886,Sakhati,020,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11951,13887,Binnaguri,021,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11952,13888,Daikhata,022,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11953,13906,Berubari Sheet No-18,023,123.0,2015-11-04 18:32:25.000000,2015-11-04 18:32:25.000000
11954,13919,Bansh Kunthiya Sheet No-1,024,123.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11955,13922,Araji Goralbari Sheet No-2,025,123.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11956,13927,Nandanpur Sheet No-4,026,123.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11957,13932,Kharija Berubari Sheet No-3,027,123.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11958,13939,Kachuya Sheet No-2,028,123.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11959,13947,Boyalmari Sheet No-2,029,123.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11960,13954,Purba Dobbari,002,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11961,13955,Dobbari,004,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11962,13956,Panbari,005,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11963,13957,Satbhendi,006,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11964,13958,Jhar Baragila,007,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11965,13959,Kaoagab,008,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11966,13960,Ramshai,009,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11967,13961,Jadavpur Cha Bagan,010,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11968,13962,Uttar Kalamati,012,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11969,13963,Kajal Dighi,013,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11970,13964,Dakshin Kalamati,014,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11971,13965,Chengmari,015,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11972,13966,Kumarpara,016,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11973,13967,Baul Bari,017,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11974,13968,Chatrar Par,018,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11975,13969,Domohani,019,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11976,13970,Kathalbari,020,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11977,13971,Uttor Marichbari,021,124.0,2015-11-04 18:32:26.000000,2015-11-04 18:32:26.000000
11978,13972,Uttor Shishuyabari,022,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11979,13973,Dakshin Marichbari,023,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11980,13974,Dokshin Shishuyabari,024,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11981,13975,Gopalganj,025,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11982,13976,Shishuyabari,026,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11983,13977,Pashchim Barghariya,027,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11984,13978,Gaur Gram,029,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11985,13979,Dakshin Putimari,030,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11986,13980,Barnesh,031,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11987,13981,Uttar Putimari,032,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11988,13982,Uttar Danggapara,033,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11989,13983,Dakshin Ulladabri,034,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11990,13984,Ulla Dabari,035,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11991,13985,Dakshin  Mauyamari,036,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11992,13986,Maynaguri,037,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11993,13987,Benggakandi,038,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11994,13988,Bagjan,039,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11995,13989,Uttar Mauyamari,040,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11996,13990,Singgimari,041,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11997,13991,Paitka Khocha,042,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11998,13992,Banglajhar,043,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
11999,13993,Dakshin Baragila,044,124.0,2015-11-04 18:32:27.000000,2015-11-04 18:32:27.000000
